0.9848585759453893,-0.5973707500000001,1.4752673500000002,9.51947415
1.0210885427425607,0.36368095,0.03368979999999944,10.0
1.0272543927933844,-0.5973707500000001,0.9947415,10.0
1.224877185871729,1.3247326499999996,-0.44683604999999993,11.9221034
1.0885359842444229,0.36368095,1.9557932,10.48052585
1.3300379567024754,3.7273619,1.4752673500000002,12.40262925
1.1482853084454616,1.3247326499999996,3.8778965999999997,10.48052585
1.2495714606478134,3.2468360499999998,2.9168448999999996,11.44157755
1.4084862757387429,4.207887749999999,4.35842245,12.40262925
1.3557064919880275,2.7663102000000004,3.8778965999999997,12.40262925
1.2809438376071363,1.8052584999999999,4.8389483,11.44157755
1.2007982422319907,2.28578435,4.8389483,10.48052585
1.204223290076582,0.36368095,4.35842245,10.9610517
1.1147822493236594,-0.5973707500000001,4.35842245,10.0
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.3257883652700728,1.8052584999999999,4.8389483,11.9221034
1.2008564517030131,-0.5973707500000001,5.31947415,10.48052585
1.246211020150545,0.8442067999999998,5.31947415,10.9610517
1.1864692051332357,-0.11684489999999981,3.8778965999999997,10.9610517
1.1998823833378574,0.36368095,5.31947415,10.48052585
1.2875762141501745,-0.11684489999999981,5.31947415,11.44157755
1.198001200220918,-3.0,4.35842245,10.48052585
1.2329163944999841,-1.55842245,4.8389483,10.9610517
1.2401942972542188,-2.0389483,4.8389483,10.9610517
1.2098052645750328,-1.55842245,5.31947415,10.48052585
1.2043414126772964,-1.0778966,5.31947415,10.48052585
1.266874875863276,-0.5973707500000001,5.8,10.9610517
1.2701787164751208,-1.0778966,5.8,10.9610517
1.2238019918001628,-0.5973707500000001,5.8,10.48052585
1.2241365427231254,-0.5973707500000001,4.8389483,10.9610517
1.2701787164751208,-1.0778966,5.8,10.9610517
1.2051938500154578,-0.5973707500000001,4.35842245,10.9610517
1.2241365427231254,-0.5973707500000001,4.8389483,10.9610517
1.269093940731259,-0.5973707500000001,4.8389483,11.44157755
1.2889631525869798,-0.5973707500000001,5.31947415,11.44157755
1.1779881738748108,-0.11684489999999981,4.8389483,10.48052585
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.2447236052860473,-0.5973707500000001,5.31947415,10.9610517
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.2432873167834642,-0.11684489999999981,5.31947415,10.9610517
1.2241365427231254,-0.5973707500000001,4.8389483,10.9610517
1.2533592518320555,-1.55842245,5.31947415,10.9610517
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.1830518416212268,-1.0778966,4.8389483,10.48052585
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.2141106937638744,-1.55842245,4.35842245,10.9610517
1.2241365427231254,-0.5973707500000001,4.8389483,10.9610517
1.2329163944999841,-1.55842245,4.8389483,10.9610517
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.1830518416212268,-1.0778966,4.8389483,10.48052585
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.1830518416212268,-1.0778966,4.8389483,10.48052585
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.2723920194238845,-1.0778966,4.8389483,11.44157755
1.2226760706534077,-0.11684489999999981,4.8389483,10.9610517
1.1598325655695034,-0.5973707500000001,4.35842245,10.48052585
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.2051938500154578,-0.5973707500000001,4.35842245,10.9610517
1.2447236052860473,-0.5973707500000001,5.31947415,10.9610517
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.2008564517030131,-0.5973707500000001,5.31947415,10.48052585
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.16344041568459,-1.0778966,4.35842245,10.48052585
1.2043414126772964,-1.0778966,5.31947415,10.48052585
1.2043414126772964,-1.0778966,5.31947415,10.48052585
1.1785122636266316,0.36368095,4.8389483,10.48052585
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.1779881738748108,-0.11684489999999981,4.8389483,10.48052585
1.1779881738748108,-0.11684489999999981,4.8389483,10.48052585
1.1779881738748108,-0.11684489999999981,4.8389483,10.48052585
1.1998823833378574,0.36368095,5.31947415,10.48052585
1.2172213592064962,-2.0389483,5.31947415,10.48052585
1.246211020150545,0.8442067999999998,5.31947415,10.9610517
1.1830518416212268,-1.0778966,4.8389483,10.48052585
1.1389203410313458,-1.0778966,4.8389483,10.0
1.3253802193997082,-2.0389483,5.8,11.44157755
1.2008564517030131,-0.5973707500000001,5.31947415,10.48052585
1.19149683042128,-1.0778966,3.8778965999999997,10.9610517
1.2398640791819904,-2.0389483,5.8,10.48052585
1.6650746363438083,0.36368095,1.4752673500000002,16.24683605
1.2226760706534077,-0.11684489999999981,4.8389483,10.9610517
1.2179479911750613,-0.11684489999999981,3.39737075,11.44157755
1.1998823833378574,0.36368095,5.31947415,10.48052585
1.1886135620407905,-1.55842245,4.8389483,10.48052585
1.1785122636266316,0.36368095,4.8389483,10.48052585
1.2043414126772964,-1.0778966,5.31947415,10.48052585
1.1258778883870235,-0.5973707500000001,3.39737075,10.48052585
1.2376404373139342,-1.0778966,3.8778965999999997,11.44157755
1.19149683042128,-1.0778966,3.8778965999999997,10.9610517
1.246211020150545,0.8442067999999998,5.31947415,10.9610517
1.230068040626289,1.3247326499999996,4.8389483,10.9610517
1.2654637290779696,-0.11684489999999981,5.8,10.9610517
1.1827612825815665,0.8442067999999998,5.8,10.0
1.227555414603724,-1.0778966,4.8389483,10.9610517
1.2568033013400297,1.8052584999999999,5.31947415,10.9610517
1.2701787164751208,-1.0778966,5.8,10.9610517
1.237589272818726,2.7663102000000004,6.28052585,10.0
1.2112778510038558,2.7663102000000004,4.8389483,10.48052585
1.159003517698155,0.8442067999999998,5.31947415,10.0
1.2069023684361642,1.3247326499999996,5.31947415,10.48052585
1.2297351033755672,1.3247326499999996,5.8,10.48052585
1.5598696554880882,5.649465299999999,7.7221034,11.9221034
2.8501778007090595,13.3378789,21.176827199999998,12.40262925
1.736459216217475,3.2468360499999998,13.007887749999998,10.48052585
1.6840287613760017,-13.091042850000001,0.9947415,10.0
3.9442470042098345,-31.831550999999997,-18.70681835,11.44157755
0.9117431176378924,-7.8052585,0.9947415,4.2336898
3.485495626781354,22.948395899999998,24.54050815,6.1557932
3.9748680425213134,28.714706099999997,24.54050815,9.51947415
2.123499519765957,5.16893945,15.891042850000002,12.40262925
1.780231471569892,-10.6884136,3.39737075,13.36368095
2.575914879212677,-20.77945645,-11.498930599999998,8.55842245
1.2752985716116398,-10.6884136,-6.21314625,1.8310605500000001
0.6552365569983727,-0.11684489999999981,4.35842245,4.71421565
3.392469722685236,20.0652408,21.657353049999998,15.28578435
4.0847226159907475,15.2599823,25.50155985,26.81840475
2.9902835397356227,8.05209455,19.2547238,20.5715687
1.3834595930773192,-4.9221034,6.28052585,10.9610517
1.189179197557114,-10.20788775,-4.7715687,-2.974197949999999
2.122789508288349,-9.7273619,-12.94050815,-13.065240800000002
1.1960763428055423,-3.9610517,-5.25209455,-9.701559849999999
0.7413459837071759,-3.0,5.31947415,-3.9352496499999994
3.939230206372172,-2.0389483,33.18997345,19.610517
5.121946195716639,13.81840475,35.5926027,32.58471495
3.906024946063487,16.221034,23.0989306,25.85735305
3.1673258632238834,-0.11684489999999981,24.0599823,19.610517
1.5562324545112467,-7.8052585,11.5663102,6.1557932
1.3537028130639432,-10.20788775,-1.8884135999999998,-8.2599823
2.4382270434532884,-12.12999115,-11.018404749999998,-17.38997345
2.142784164285797,-6.8442068,-9.5768272,-17.38997345
1.347389272243516,-9.246836049999999,1.9557932,-9.221034
3.019921010534818,-3.9610517,28.865240800000002,5.1947415
6.158116937232516,14.298930599999998,48.0862748,33.545766650000004
4.6352720872037745,18.62366325,28.38471495,30.182085700000002
4.046579352075118,9.01314625,30.30681835,23.93524965
2.178888803340734,-10.6884136,16.85209455,7.59737075
1.5278188100747878,-8.7663102,5.8,-10.662611550000001
2.6182534484136215,-11.16893945,-9.096301350000001,-21.234180249999998
2.4293517723944995,-7.32473265,-11.018404749999998,-19.7926027
1.3335601137726798,-9.246836049999999,0.5142156499999997,-9.221034
1.8159703210046798,-5.40262925,16.3715687,-4.415775499999999
5.582516537581167,-7.8052585,48.0862748,24.89630135
5.127121625029383,18.1431374,33.670499299999996,32.58471495
4.1401835987991875,15.74050815,27.9041891,24.89630135
3.516120477354321,-2.51947415,28.865240800000002,18.6494653
1.4735990127474987,-9.246836049999999,11.08578435,0.38948300000000025
1.5445673643246036,-9.246836049999999,2.9168448999999996,-11.62366325
3.11838532699763,-12.610517,-13.901559849999998,-24.117335349999998
2.427344525177122,-7.8052585,-8.615775499999998,-20.7536544
1.660076978791391,-12.12999115,4.8389483,-9.701559849999999
3.6009629320525067,-6.8442068,34.151025149999995,5.67526735
6.4470190824633296,10.93524965,52.41100744999999,33.545766650000004
5.118666220903613,19.58471495,28.38471495,36.42892175
4.690901585523872,5.649465299999999,36.5536544,27.2989306
2.2775635649867025,-9.7273619,19.73524965,3.7531639500000002
2.0105530444896296,-12.610517,6.761051699999999,-13.545766650000001
3.002909963261835,-17.89630135,-8.615775499999998,-21.714706099999997
3.1462630732170935,-11.16893945,-14.86261155,-24.597861199999997
1.851919461009801,-12.12999115,3.39737075,-13.065240800000002
2.6607015695533356,-6.36368095,24.0599823,-7.779456450000001
6.650721818814809,2.28578435,60.579946899999996,23.93524965
5.291771288189938,19.1041891,33.670499299999996,34.50681835
4.383326093096498,15.74050815,31.26787005,24.89630135
3.533142244795786,-2.51947415,32.22892175,12.40262925
2.5761498294040366,-12.12999115,22.1378789,0.38948300000000025
1.7256409735124745,-10.20788775,4.8389483,-12.584714949999999
2.9947138106157287,-15.974197949999999,-12.4599823,-21.234180249999998
3.372311492582192,-14.05209455,-16.3041891,-25.078387049999996
2.0660961159717224,-15.4936721,3.39737075,-12.584714949999999
2.7080132478370977,-5.8831551,23.579456450000002,-10.662611550000001
5.507498194881003,-6.8442068,51.449955749999994,14.8052585
5.4486287354518845,18.62366325,39.917335349999995,30.182085700000002
4.781187827978037,16.221034,33.670499299999996,28.2599823
4.008148599234548,-3.48052585,35.5926027,16.24683605
2.796393275948237,-13.091042850000001,24.0599823,0.8700088499999996
1.9287663420929126,-12.12999115,6.28052585,-13.065240800000002
3.3331952225983845,-21.2599823,-11.97945645,-21.714706099999997
3.544389728729155,-15.974197949999999,-17.2652408,-25.558912900000003
2.618750257314166,-17.89630135,4.35842245,-17.8704993
4.580412658302425,-5.8831551,43.76154215,8.0778966
5.708157322625782,5.649465299999999,43.2810163,34.987344199999995
2.3296077442179666,7.091042850000001,8.20262925,20.09104285
1.646554539753559,8.05209455,8.6831551,10.9610517
1.3339683363826824,2.28578435,9.16368095,9.0389483
1.1534280537728072,-0.5973707500000001,6.761051699999999,9.0389483
1.0766265979353433,-1.0778966,7.24157755,7.59737075
1.071059899915671,-0.11684489999999981,7.24157755,7.59737075
1.1162682335816279,0.8442067999999998,6.761051699999999,8.55842245
1.1849734104988017,0.8442067999999998,7.24157755,9.0389483
1.2812737356010688,2.28578435,7.24157755,10.0
1.2963031628388964,1.3247326499999996,7.7221034,10.0
1.2897698619885023,0.36368095,7.7221034,10.0
1.1849734104988017,0.8442067999999998,7.24157755,9.0389483
1.1445837180099745,0.36368095,7.24157755,8.55842245
1.1818982312023003,-0.11684489999999981,7.24157755,9.0389483
1.1550330421327748,0.8442067999999998,6.761051699999999,9.0389483
1.1849734104988017,0.8442067999999998,7.24157755,9.0389483
1.1445837180099745,0.36368095,7.24157755,8.55842245
1.1524138976417768,0.36368095,6.761051699999999,9.0389483
1.15972125296133,1.3247326499999996,6.761051699999999,9.0389483
1.1895436266656498,1.3247326499999996,7.24157755,9.0389483
1.2484826196482977,0.8442067999999998,8.20262925,9.0389483
1.1445837180099745,0.36368095,7.24157755,8.55842245
1.1849734104988017,0.8442067999999998,7.24157755,9.0389483
1.2513363653936322,0.36368095,7.7221034,9.51947415
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.1768351889348532,0.36368095,7.7221034,8.55842245
1.2279532230777512,1.3247326499999996,7.24157755,9.51947415
1.182420587882578,0.36368095,7.24157755,9.0389483
1.2210542678254523,0.36368095,7.24157755,9.51947415
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.2131581114186727,-0.11684489999999981,7.7221034,9.0389483
1.1849734104988017,0.8442067999999998,7.24157755,9.0389483
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.147220739210252,0.8442067999999998,7.24157755,8.55842245
1.2161542492508737,0.8442067999999998,7.7221034,9.0389483
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.1763103519844906,-0.11684489999999981,7.7221034,8.55842245
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.1440440856033833,-0.11684489999999981,7.24157755,8.55842245
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.2205484452676576,-0.11684489999999981,7.24157755,9.51947415
1.182420587882578,0.36368095,7.24157755,9.0389483
1.2513363653936322,0.36368095,7.7221034,9.51947415
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.262889996073823,-0.11684489999999981,10.124732649999999,7.1168449
1.1445837180099745,0.36368095,7.24157755,8.55842245
1.182420587882578,0.36368095,7.24157755,9.0389483
1.1849734104988017,0.8442067999999998,7.24157755,9.0389483
1.2131581114186727,-0.11684489999999981,7.7221034,9.0389483
1.2469979143428869,-0.5973707500000001,8.20262925,9.0389483
1.2131581114186727,-0.11684489999999981,7.7221034,9.0389483
1.1445837180099745,0.36368095,7.24157755,8.55842245
1.2136670140653802,0.36368095,7.7221034,9.0389483
1.182420587882578,0.36368095,7.24157755,9.0389483
1.2508427885338311,-0.11684489999999981,7.7221034,9.51947415
1.2528369300222557,-0.11684489999999981,9.6442068,7.59737075
1.2795122224610989,0.36368095,8.6831551,9.0389483
1.6713840989411881,1.8052584999999999,11.08578435,11.9221034
3.0960064318198186,2.7663102000000004,20.69630135,22.01314625
3.186449746956602,0.36368095,21.657353049999998,22.493672099999998
2.193957973237519,-4.44157755,17.3326204,11.9221034
0.7811584356107826,-3.9610517,4.8389483,-4.415775499999999
2.249489196146247,-6.8442068,-8.135249649999999,-19.31207685
2.9479141364946315,-9.246836049999999,-12.94050815,-24.117335349999998
1.9273333974520503,-12.610517,0.9947415,-14.0262925
2.0556844009162787,-11.16893945,12.527361899999999,-11.1431374
5.431135892978847,-16.93524965,47.60574894999999,16.7273619
5.858278091417072,14.779456450000001,41.83943875,36.42892175
4.495927911370587,14.298930599999998,25.982085700000003,32.58471495
4.181785748535344,-3.0,35.5926027,20.09104285
2.326228538143881,-12.12999115,19.2547238,1.3505347000000008
1.7364662236390591,-9.246836049999999,6.761051699999999,-12.584714949999999
3.0861768300167536,-16.93524965,-9.5768272,-23.15628365
2.997299106520768,-10.6884136,-11.97945645,-24.597861199999997
1.9030051232268559,-13.5715687,6.28052585,-11.1431374
3.5708993154045965,-8.7663102,33.670499299999996,3.7531639500000002
6.880955425950981,10.4547238,60.09942105,28.74050815
5.222344856771958,20.0652408,29.8262925,36.42892175
4.864004043941308,10.4547238,37.99523195,26.81840475
3.1026908598809007,-12.610517,26.462611550000002,8.0778966
1.944438585999628,-12.610517,6.761051699999999,-12.584714949999999
3.677439389088945,-21.2599823,-11.97945645,-26.5199646
