1.2332538064379086,-0.5973707500000001,6.761051699999999,10.0
1.2308064711089555,-1.55842245,7.24157755,9.51947415
1.2210542678254523,0.36368095,7.24157755,9.51947415
1.2906760943962878,-0.5973707500000001,7.7221034,10.0
1.2906760943962878,-0.5973707500000001,7.7221034,10.0
1.3297807704258902,-0.5973707500000001,7.7221034,10.48052585
1.2332538064379086,-0.5973707500000001,6.761051699999999,10.0
1.2332538064379086,-0.5973707500000001,6.761051699999999,10.0
1.1978275410497894,-2.0389483,5.8,10.0
1.1811939715328834,-0.5973707500000001,5.8,10.0
1.1610194320256342,-1.0778966,5.31947415,10.0
1.1811939715328834,-0.5973707500000001,5.8,10.0
1.1978275410497894,-2.0389483,5.8,10.0
1.1978275410497894,-2.0389483,5.8,10.0
1.190290619547319,-1.55842245,5.8,10.0
1.1666861880750308,-1.55842245,5.31947415,10.0
1.1834090292036799,-0.5973707500000001,7.24157755,9.0389483
1.194552806176714,0.8442067999999998,6.761051699999999,9.51947415
1.2727189659780906,-0.11684489999999981,6.761051699999999,10.48052585
1.3318900936379887,-0.11684489999999981,6.28052585,11.44157755
1.3155484422101509,-0.5973707500000001,6.761051699999999,10.9610517
1.2482527516022008,-0.5973707500000001,6.28052585,10.48052585
1.2516057496573192,-1.0778966,6.28052585,10.48052585
1.2889631525869798,-0.5973707500000001,5.31947415,11.44157755
1.2238019918001628,-0.5973707500000001,5.8,10.48052585
1.2654637290779696,-0.11684489999999981,5.8,10.9610517
1.1993676317606214,-0.11684489999999981,5.31947415,10.48052585
1.1998823833378574,0.36368095,5.31947415,10.48052585
1.2238019918001628,-0.5973707500000001,5.8,10.48052585
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.266874875863276,-0.5973707500000001,5.8,10.9610517
1.266874875863276,-0.5973707500000001,5.8,10.9610517
1.2325842266274383,-1.55842245,5.8,10.48052585
1.227221795694177,-1.0778966,5.8,10.48052585
1.227221795694177,-1.0778966,5.8,10.48052585
1.2774071741362676,-1.0778966,6.761051699999999,10.48052585
1.2774071741362676,-1.0778966,6.761051699999999,10.48052585
1.2891245348531462,-0.11684489999999981,6.28052585,10.9610517
1.2468205285448246,-0.11684489999999981,6.28052585,10.48052585
1.2050266858673198,-0.11684489999999981,6.28052585,10.0
1.2238019918001628,-0.5973707500000001,5.8,10.48052585
1.1811939715328834,-0.5973707500000001,5.8,10.0
1.3136113118665473,-0.5973707500000001,3.39737075,12.40262925
1.2325842266274383,-1.55842245,5.8,10.48052585
1.2325842266274383,-1.55842245,5.8,10.48052585
1.2437838919217765,0.36368095,5.31947415,10.9610517
1.266874875863276,-0.5973707500000001,5.8,10.9610517
1.266874875863276,-0.5973707500000001,5.8,10.9610517
1.2889631525869798,-0.5973707500000001,5.31947415,11.44157755
1.1993676317606214,-0.11684489999999981,5.31947415,10.48052585
1.2228462010334054,0.36368095,5.8,10.48052585
1.266874875863276,-0.5973707500000001,5.8,10.9610517
1.2516057496573192,-1.0778966,6.28052585,10.48052585
1.1847367720630693,-1.0778966,5.8,10.0
1.269093940731259,-0.5973707500000001,4.8389483,11.44157755
1.3135612383733979,-1.0778966,5.8,11.44157755
1.3135612383733979,-1.0778966,5.8,11.44157755
1.310366783104738,-0.5973707500000001,5.8,11.44157755
1.1796803367454918,-0.11684489999999981,5.8,10.0
1.1998823833378574,0.36368095,5.31947415,10.48052585
1.1795039801842897,-0.5973707500000001,4.8389483,10.48052585
1.2432873167834642,-0.11684489999999981,5.31947415,10.9610517
1.250832271443998,-0.5973707500000001,4.35842245,11.44157755
1.1574608643729722,-0.11684489999999981,2.9168448999999996,10.9610517
1.1574608643729722,-0.11684489999999981,2.9168448999999996,10.9610517
1.1879741900441954,-0.5973707500000001,3.8778965999999997,10.9610517
1.2226760706534077,-0.11684489999999981,4.8389483,10.9610517
1.2226760706534077,-0.11684489999999981,4.8389483,10.9610517
1.222341120003895,-0.11684489999999981,5.8,10.48052585
1.2480860844705748,-1.0778966,5.31947415,10.9610517
1.266874875863276,-0.5973707500000001,5.8,10.9610517
1.2318041441771175,-0.11684489999999981,6.761051699999999,10.0
1.2318041441771175,-0.11684489999999981,6.761051699999999,10.0
1.2937532950817188,-1.0778966,6.28052585,10.9610517
1.2419692072230715,-1.55842245,6.761051699999999,10.0
1.30132537169329,-0.5973707500000001,7.24157755,10.48052585
1.2419692072230715,-1.55842245,6.761051699999999,10.0
1.2419692072230715,-1.55842245,6.761051699999999,10.0
1.2308118152237364,-2.0389483,7.7221034,9.0389483
1.2920647960912774,-1.55842245,8.20262925,9.51947415
1.2822969138308062,-0.11684489999999981,8.20262925,9.51947415
1.3152971549248902,0.36368095,8.6831551,9.51947415
1.3473253015928617,1.3247326499999996,7.24157755,10.9610517
1.194552806176714,0.8442067999999998,6.761051699999999,9.51947415
1.194552806176714,0.8442067999999998,6.761051699999999,9.51947415
1.1965088274848166,-1.0778966,6.761051699999999,9.51947415
1.2020082837289476,-1.55842245,6.761051699999999,9.51947415
1.2568641503675644,-1.55842245,6.28052585,10.48052585
1.2983706196151923,-2.51947415,6.761051699999999,10.48052585
1.2983706196151923,-2.51947415,6.761051699999999,10.48052585
1.2769288257283642,-2.0389483,7.24157755,10.0
1.3002311699972442,-3.48052585,7.7221034,9.51947415
1.3002311699972442,-3.48052585,7.7221034,9.51947415
1.1956501981865577,-3.0,5.31947415,10.0
1.1956501981865577,-3.0,5.31947415,10.0
1.2377606849354903,-3.0,5.31947415,10.48052585
1.1680498343969232,-3.48052585,5.31947415,9.51947415
1.1680498343969232,-3.48052585,5.31947415,9.51947415
1.2071489755334754,-3.9610517,5.8,9.51947415
1.1661624238871104,-2.51947415,5.8,9.51947415
1.1917962978775694,-2.51947415,6.28052585,9.51947415
1.23208847619478,-2.51947415,6.28052585,10.0
1.3059159239238236,-2.0389483,7.7221034,10.0
1.3059159239238236,-2.0389483,7.7221034,10.0
1.2769288257283642,-2.0389483,7.24157755,10.0
1.2308064711089555,-1.55842245,7.24157755,9.51947415
1.2308064711089555,-1.55842245,7.24157755,9.51947415
1.2769339768158292,-2.51947415,7.7221034,9.51947415
1.2094776262662836,-2.51947415,7.24157755,9.0389483
1.2511280511433724,-3.0,7.7221034,9.0389483
1.1176345430355958,-3.0,6.761051699999999,8.0778966
1.0513920843976552,-3.0,6.28052585,7.59737075
1.067474124859847,-2.51947415,7.24157755,7.1168449
1.0474046255444553,-3.0,6.761051699999999,7.1168449
1.0474046255444553,-3.0,6.761051699999999,7.1168449
1.0298876560527346,-3.48052585,6.761051699999999,6.63631905
1.154272503220234,-3.0,6.761051699999999,8.55842245
1.154272503220234,-3.0,6.761051699999999,8.55842245
1.1320475204401999,-3.48052585,6.761051699999999,8.0778966
1.1859153536302744,-4.44157755,5.8,9.0389483
1.2286982778498508,-3.48052585,7.7221034,8.55842245
1.2511280511433724,-3.0,7.7221034,9.0389483
1.230140906210146,-3.0,6.761051699999999,9.51947415
