1.173496269867075,-0.5973707500000001,0.9947415,11.44157755
1.173496269867075,-0.5973707500000001,0.9947415,11.44157755
1.1231343814253039,-0.11684489999999981,0.9947415,10.9610517
1.1719726933296137,-0.11684489999999981,0.9947415,11.44157755
1.118543493610613,-0.11684489999999981,0.03368979999999944,10.9610517
1.2667177887986492,-0.11684489999999981,0.5142156499999997,12.40262925
1.2177305789319814,-0.11684489999999981,0.5142156499999997,11.9221034
1.2177305789319814,-0.11684489999999981,0.5142156499999997,11.9221034
1.2177305789319814,-0.11684489999999981,0.5142156499999997,11.9221034
1.1675738530257112,-0.11684489999999981,0.03368979999999944,11.44157755
1.1675738530257112,-0.11684489999999981,0.03368979999999944,11.44157755
1.2222893150861351,-0.5973707500000001,0.9947415,11.9221034
1.168747230364301,-0.11684489999999981,0.5142156499999997,11.44157755
1.177757800346444,0.36368095,1.4752673500000002,11.44157755
1.1772333747169414,-0.11684489999999981,1.4752673500000002,11.44157755
1.1787501516560277,-0.5973707500000001,1.4752673500000002,11.44157755
1.1675738530257112,-0.11684489999999981,0.03368979999999944,11.44157755
1.1203195754082895,0.36368095,0.5142156499999997,10.9610517
1.2182375714923073,0.36368095,0.5142156499999997,11.9221034
1.1190954225748986,0.36368095,0.03368979999999944,10.9610517
1.2213323405287844,0.36368095,0.9947415,11.9221034
1.2208266331842794,-0.11684489999999981,0.9947415,11.9221034
1.2177305789319814,-0.11684489999999981,0.5142156499999997,11.9221034
1.2182375714923073,0.36368095,0.5142156499999997,11.9221034
1.173496269867075,-0.5973707500000001,0.9947415,11.44157755
1.2208266331842794,-0.11684489999999981,0.9947415,11.9221034
1.2195921167837773,0.8442067999999998,0.03368979999999944,11.9221034
1.1201397451123254,-0.5973707500000001,0.03368979999999944,10.9610517
1.168747230364301,-0.11684489999999981,0.5142156499999997,11.44157755
1.1247241173822446,-0.5973707500000001,0.9947415,10.9610517
1.1719726933296137,-0.11684489999999981,0.9947415,11.44157755
1.168747230364301,-0.11684489999999981,0.5142156499999997,11.44157755
1.168747230364301,-0.11684489999999981,0.5142156499999997,11.44157755
1.1724994719144757,0.36368095,0.9947415,11.44157755
1.1719726933296137,-0.11684489999999981,0.9947415,11.44157755
1.2208266331842794,-0.11684489999999981,0.9947415,11.9221034
1.173496269867075,-0.5973707500000001,0.9947415,11.44157755
1.2208266331842794,-0.11684489999999981,0.9947415,11.9221034
1.168747230364301,-0.11684489999999981,0.5142156499999997,11.44157755
1.1719726933296137,-0.11684489999999981,0.9947415,11.44157755
1.1675738530257112,-0.11684489999999981,0.03368979999999944,11.44157755
1.2182375714923073,0.36368095,0.5142156499999997,11.9221034
1.2263813072037133,0.36368095,1.4752673500000002,11.9221034
1.1231343814253039,-0.11684489999999981,0.9947415,10.9610517
1.2177305789319814,-0.11684489999999981,0.5142156499999997,11.9221034
1.168747230364301,-0.11684489999999981,0.5142156499999997,11.44157755
1.2222893150861351,-0.5973707500000001,0.9947415,11.9221034
1.1719726933296137,-0.11684489999999981,0.9947415,11.44157755
1.1692754620762722,0.36368095,0.5142156499999997,11.44157755
1.1719726933296137,-0.11684489999999981,0.9947415,11.44157755
