1.1201397451123254,-0.5973707500000001,0.03368979999999944,10.9610517
1.1201397451123254,-0.5973707500000001,0.03368979999999944,10.9610517
1.1684587435016736,-0.11684489999999981,-0.44683604999999993,11.44157755
1.2678616662404043,-0.5973707500000001,-0.44683604999999993,12.40262925
1.2678616662404043,-0.5973707500000001,-0.44683604999999993,12.40262925
1.2223538897642403,-1.0778966,-0.44683604999999993,11.9221034
1.1691031621507892,-0.5973707500000001,0.03368979999999944,11.44157755
1.1764892730693741,-1.0778966,-0.9273619000000002,11.44157755
1.2691632501170034,-0.11684489999999981,-0.9273619000000002,12.40262925
1.2202742158443876,-0.11684489999999981,-0.9273619000000002,11.9221034
1.2202742158443876,-0.11684489999999981,-0.9273619000000002,11.9221034
1.218072197422127,-0.5973707500000001,0.03368979999999944,11.9221034
1.218072197422127,-0.5973707500000001,0.03368979999999944,11.9221034
1.2166044454345462,-0.11684489999999981,0.03368979999999944,11.9221034
1.2166044454345462,-0.11684489999999981,0.03368979999999944,11.9221034
1.2215080428820613,-1.0778966,0.03368979999999944,11.9221034
1.2215080428820613,-1.0778966,0.03368979999999944,11.9221034
1.1684587435016736,-0.11684489999999981,-0.44683604999999993,11.44157755
1.1699868959724204,-0.5973707500000001,-0.44683604999999993,11.44157755
1.1699868959724204,-0.5973707500000001,-0.44683604999999993,11.44157755
1.1684587435016736,-0.11684489999999981,-0.44683604999999993,11.44157755
1.1210620774856808,-0.5973707500000001,-0.44683604999999993,10.9610517
1.1210620774856808,-0.5973707500000001,-0.44683604999999993,10.9610517
1.218072197422127,-0.5973707500000001,0.03368979999999944,11.9221034
1.1699868959724204,-0.5973707500000001,-0.44683604999999993,11.44157755
1.2202742158443876,-0.11684489999999981,-0.9273619000000002,11.9221034
1.2202742158443876,-0.11684489999999981,-0.9273619000000002,11.9221034
1.2189204285469064,-0.5973707500000001,-0.44683604999999993,11.9221034
1.2189204285469064,-0.5973707500000001,-0.44683604999999993,11.9221034
1.2215080428820613,-1.0778966,0.03368979999999944,11.9221034
1.2215080428820613,-1.0778966,0.03368979999999944,11.9221034
1.218072197422127,-0.5973707500000001,0.03368979999999944,11.9221034
1.2670461995230042,-0.5973707500000001,0.03368979999999944,12.40262925
1.2670461995230042,-0.5973707500000001,0.03368979999999944,12.40262925
1.123875023867467,-1.0778966,0.03368979999999944,10.9610517
1.1684587435016736,-0.11684489999999981,-0.44683604999999993,11.44157755
1.1699868959724204,-0.5973707500000001,-0.44683604999999993,11.44157755
1.1699868959724204,-0.5973707500000001,-0.44683604999999993,11.44157755
1.2265100222806007,-0.5973707500000001,-1.4078877499999995,11.9221034
1.1778918288081317,-0.5973707500000001,-1.4078877499999995,11.44157755
1.1778918288081317,-0.5973707500000001,-1.4078877499999995,11.44157755
1.2189204285469064,-0.5973707500000001,-0.44683604999999993,11.9221034
1.1691031621507892,-0.5973707500000001,0.03368979999999944,11.44157755
1.2189204285469064,-0.5973707500000001,-0.44683604999999993,11.9221034
1.2189204285469064,-0.5973707500000001,-0.44683604999999993,11.9221034
1.2678616662404043,-0.5973707500000001,-0.44683604999999993,12.40262925
1.1729215612966242,-0.5973707500000001,-0.9273619000000002,11.44157755
