1.1302047446628591,-0.5973707500000001,1.4752673500000002,10.9610517
1.1302047446628591,-0.5973707500000001,1.4752673500000002,10.9610517
1.1302047446628591,-0.5973707500000001,1.4752673500000002,10.9610517
1.1787501516560277,-0.5973707500000001,1.4752673500000002,11.44157755
1.1787501516560277,-0.5973707500000001,1.4752673500000002,11.44157755
1.2258776826948246,-0.11684489999999981,1.4752673500000002,11.9221034
1.2343081212805809,-0.5973707500000001,1.9557932,11.9221034
1.1845021580376007,-0.11684489999999981,1.9557932,11.44157755
1.2273343449976875,-0.5973707500000001,1.4752673500000002,11.9221034
1.232859698740099,-0.11684489999999981,1.9557932,11.9221034
1.1286227285398647,-0.11684489999999981,1.4752673500000002,10.9610517
1.1823002751931944,-1.0778966,1.4752673500000002,11.44157755
1.1787501516560277,-0.5973707500000001,1.4752673500000002,11.44157755
1.13777401477918,-0.5973707500000001,1.9557932,10.9610517
1.13777401477918,-0.5973707500000001,1.9557932,10.9610517
1.2333604722492866,0.36368095,1.9557932,11.9221034
1.1850233669110446,0.36368095,1.9557932,11.44157755
1.186009639032248,-0.5973707500000001,1.9557932,11.44157755
1.145832304608525,-0.11684489999999981,2.43631905,10.9610517
1.186009639032248,-0.5973707500000001,1.9557932,11.44157755
1.1845021580376007,-0.11684489999999981,1.9557932,11.44157755
1.24317818566713,-0.5973707500000001,2.43631905,11.9221034
1.1937423614227456,-0.11684489999999981,2.43631905,11.44157755
1.1952381883695076,-0.5973707500000001,2.43631905,11.44157755
1.13777401477918,-0.5973707500000001,1.9557932,10.9610517
1.186009639032248,-0.5973707500000001,1.9557932,11.44157755
1.186009639032248,-0.5973707500000001,1.9557932,11.44157755
1.232859698740099,-0.11684489999999981,1.9557932,11.9221034
1.1845021580376007,-0.11684489999999981,1.9557932,11.44157755
1.1510374418145346,-1.0778966,2.43631905,10.9610517
1.1895380971495606,-1.0778966,1.9557932,11.44157755
1.1895380971495606,-1.0778966,1.9557932,11.44157755
1.2343081212805809,-0.5973707500000001,1.9557932,11.9221034
1.1937423614227456,-0.11684489999999981,2.43631905,11.44157755
1.1845021580376007,-0.11684489999999981,1.9557932,11.44157755
1.1845021580376007,-0.11684489999999981,1.9557932,11.44157755
1.24317818566713,-0.5973707500000001,2.43631905,11.9221034
1.24317818566713,-0.5973707500000001,2.43631905,11.9221034
1.1845021580376007,-0.11684489999999981,1.9557932,11.44157755
1.186009639032248,-0.5973707500000001,1.9557932,11.44157755
1.186009639032248,-0.5973707500000001,1.9557932,11.44157755
1.1952381883695076,-0.5973707500000001,2.43631905,11.44157755
1.186009639032248,-0.5973707500000001,1.9557932,11.44157755
