36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.098494,-27.548257742575796,-40.94050152273849
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.09849400000002,-27.548257740285113,-40.94050152273849
36.112031,140.098494,-27.548257742575796,-40.94050152273849
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.112031,140.098495,-27.45823075385365,-40.94050180632621
36.11203,140.098495,-27.458231101942015,-41.05145178921521
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112031,140.098493,-27.63828472900726,-40.940501239616424
36.112027,140.0984955,-27.413218651854176,-41.384301878511906
36.112021999999996,140.0985005,-26.963085408218745,-41.93905318994075
36.112016499999996,140.098504,-26.647992778896473,-42.54927905742079
36.112012,140.098505,-26.557967293247064,-43.048554251901805
36.112009,140.098507,-26.37791427790394,-43.38140474492684
36.1120055,140.098511,-26.017807388434257,-43.76973075931892
36.112003,140.0985145,-25.702713649794383,-44.04710664600134
36.111997,140.0985195,-25.252580478620793,-44.71280784904957
36.111993,140.0985255,-24.712419584911213,-45.15660931961611
36.1119865,140.09852949999998,-24.352313474644845,-45.87778521189466
36.111983,140.098534,-23.947192870833465,-46.26611126540229
36.1119805,140.098537,-23.677112497582467,-46.543486955109984
36.111976999999996,140.098542,-23.2269783078229,-46.931813097558916
36.1119745,140.098542,-23.226979043943253,-47.20918805198744
36.111966499999994,140.098542,-23.22698139952809,-48.0967879043892
36.111961,140.098543,-23.13695595496267,-48.70701304031536
36.111959,140.0985455,-22.911888871214135,-48.92891359562054
36.111958,140.09855,-22.50676735125473,-49.0398646267131
36.1119555,140.098551,-22.416740991951933,-49.3172398111783
36.1119515,140.0985525,-22.28170151176904,-49.76104008033872
36.111947,140.098556,-21.966607995961446,-50.260315793100744
36.1119415,140.0985605,-21.561487632394883,-50.870541696902364
36.111934,140.098564,-21.24639484128581,-51.70266732387245
36.11193,140.098567,-20.976314615836678,-52.146467899437994
36.1119255,140.098569,-20.79626159878788,-52.64574324246496
36.11192,140.098573,-20.436154598612756,-53.25596898654476
36.111919,140.09857399999999,-20.346127743427385,-53.366919175721705
36.1119155,140.098576,-20.166074409675808,-53.75524452421814
36.111915,140.098576,-20.166074537498066,-53.81071951473132
36.111915,140.098576,-20.166074537498066,-53.81071951473132
36.111914,140.098577,-20.07604767318251,-53.92166970251128
36.111913,140.098578,-19.98602080658441,-54.03261988796294
36.111913,140.098576,-20.166075048787107,-54.0326194758527
36.111913,140.098578,-19.98602080658441,-54.03261988796294
36.111913,140.098578,-19.98602080658441,-54.03261988796294
36.111913,140.098576,-20.166075048787107,-54.0326194758527
36.111913,140.098578,-19.98602080658441,-54.03261988796294
36.111913,140.0985785,-19.941007247179087,-54.03261999040842
36.111913,140.098578,-19.98602080658441,-54.03261988796294
36.111913,140.098578,-19.98602080658441,-54.03261988796294
36.111911,140.098578,-19.98602131330834,-54.25451985001564
36.111911,140.098578,-19.98602131330834,-54.25451985001564
36.111911,140.0985785,-19.941007752761745,-54.2545199515298
36.111911,140.098579,-19.89599419221514,-54.25452005490661
36.111911,140.098579,-19.89599419221514,-54.25452005490661
36.111911,140.098579,-19.89599419221514,-54.25452005490661
36.1119105,140.098579,-19.895994318325485,-54.3099950440228
36.11191,140.098579,-19.895994444435832,-54.365470034535974
36.11191,140.098579,-19.895994444435832,-54.365470034535974
36.11191,140.09858,-19.80596731991068,-54.36547023802996
36.11191,140.098582,-19.625913070860378,-54.3654706440866
36.11191,140.09858,-19.80596731991068,-54.36547023802996
36.11191,140.098579,-19.895994444435832,-54.365470034535974
36.11191,140.098581,-19.715940195385524,-54.3654704419896
36.11191,140.098581,-19.715940195385524,-54.3654704419896
36.11191,140.0985785,-19.941008005553066,-54.36546993209049
36.11191,140.098579,-19.895994444435832,-54.365470034535974
36.11191,140.0985835,-19.490872385218,-54.36547094583511
36.111911,140.098584,-19.44585857758644,-54.25452106632292
36.1119105,140.0985835,-19.490872261675516,-54.3099959557876
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.11191,140.098584,-19.445858824100775,-54.36547104595229
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.09858499999999,-19.35583219032175,-54.58737120684236
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111908,140.098585,-19.35583218803106,-54.58737120684236
36.111908,140.098584,-19.445859317129432,-54.58737100707367
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111906,140.098584,-19.44585981015806,-54.80927096819505
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.111904,140.098584,-19.445860303186663,-55.03117092885077
36.1119035,140.098584,-19.445860426443808,-55.086645918898284
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111903,140.098584,-19.445860549700956,-55.14212090987712
36.111902,140.098584,-19.445860796215246,-55.25307088904083
36.111901,140.098584,-19.44586104272953,-55.36402086960152
36.111901,140.098584,-19.44586104272953,-55.36402086960152
36.111901,140.098584,-19.44586104272953,-55.36402086960152
36.111901,140.098584,-19.44586104272953,-55.36402086960152
36.111901,140.0985835,-19.49087460898247,-55.36402076948434
36.1119005,140.098584,-19.445861165986663,-55.41949585964903
36.1119,140.098584,-19.445861289243805,-55.47497085109353
36.1119,140.09858499999999,-19.355834153305963,-55.47497105039656
36.111898999999994,140.098584,-19.445861535758077,-55.5859208307229
36.111898999999994,140.098584,-19.445861535758077,-55.5859208307229
36.111898,140.098584,-19.445861782272342,-55.69687081128359
36.111898,140.098584,-19.445861782272342,-55.69687081128359
36.111896,140.098586,-19.26580799200432,-55.91877116821706
36.1118955,140.098586,-19.265808114120173,-55.97424615966156
36.111894,140.098586,-19.265808480467726,-56.140671130269766
36.111893,140.098586,-19.26580872469942,-56.25162110943347
36.111893,140.098586,-19.26580872469942,-56.25162110943347
36.111891,140.098586,-19.265809213162797,-56.47352107055485
36.111891,140.098586,-19.265809213162797,-56.47352107055485
36.111891,140.098586,-19.265809213162797,-56.47352107055485
36.111891,140.098586,-19.265809213162797,-56.47352107055485
36.111891,140.098584,-19.445863507872023,-56.47352067194879
36.111893,140.098583,-19.535890158770307,-56.25162051059306
36.111891,140.098582,-19.625917797999882,-56.47352026961744
36.111891,140.0985795,-19.850985662377727,-56.47351976297796
36.111891,140.098577,-20.076053526755583,-56.4735192488879
36.111891,140.098576,-20.166080672964867,-56.473519042599946
36.111891,140.098576,-20.166080672964867,-56.473519042599946
36.111891,140.098575,-20.256107819174154,-56.47351883398369
36.111891,140.098573,-20.43616211159273,-56.47351841535419
36.111891,140.098573,-20.43616211159273,-56.47351841535419
36.111891,140.098573,-20.43616211159273,-56.47351841535419
36.111891,140.098573,-20.43616211159273,-56.47351841535419
36.111891,140.098573,-20.43616211159273,-56.47351841535419
36.111892000000005,140.098573,-20.436161852524545,-56.3625684347935
36.111891,140.098573,-20.43616211159273,-56.47351841535419
36.111891,140.098573,-20.43616211159273,-56.47351841535419
36.111891,140.098572,-20.526189257802024,-56.47351820487529
36.111891,140.098571,-20.61621640401132,-56.473517993465066
36.111891,140.098571,-20.61621640401132,-56.473517993465066
36.1118905,140.098571,-20.61621653468668,-56.52899298258126
36.11189,140.0985705,-20.661230237891978,-56.584467866458
36.11189,140.098571,-20.616216665362042,-56.58446797262877
36.11189,140.098571,-20.616216665362042,-56.58446797262877
36.11189,140.098571,-20.616216665362042,-56.58446797262877
36.11189,140.09857,-20.706243810421917,-56.58446776075289
36.11189,140.09857,-20.706243810421917,-56.58446776075289
36.11189,140.09857,-20.706243810421917,-56.58446776075289
36.11189,140.09857,-20.706243810421917,-56.58446776075289
36.11189,140.098569,-20.79627095777248,-56.584467546548694
36.11189,140.09857,-20.706243810421917,-56.58446776075289
36.11189,140.0985705,-20.661230237891978,-56.584467866458
36.111889,140.0985705,-20.661230499813332,-56.69541784795001
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111888,140.0985705,-20.661230761734675,-56.80636782711372
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111888,140.09857,-20.70624433540588,-56.806367720942944
36.111886999999996,140.09857,-20.706244597897847,-56.91731770103797
36.111886,140.09857,-20.706244860389813,-57.02826768159866
36.111886,140.09857,-20.706244860389813,-57.02826768159866
36.111886,140.09857,-20.706244860389813,-57.02826768159866
36.111888,140.098568,-20.886298634672094,-56.80636729253456
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098567,-20.976326316136756,-57.0282670375891
36.111886,140.098566,-21.06635346576171,-57.02826682198793
36.111886,140.098566,-21.06635346576171,-57.02826682198793
36.111886,140.098566,-21.06635346576171,-57.02826682198793
36.111886,140.098566,-21.06635346576171,-57.02826682198793
36.111886,140.098566,-21.06635346576171,-57.02826682198793
36.111886,140.098566,-21.06635346576171,-57.02826682198793
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098568,-20.886299164221107,-57.02826725319028
36.111886,140.098566,-21.06635346576171,-57.02826682198793
36.111885,140.098566,-21.06635373281875,-57.139216801617295
36.111885,140.098566,-21.06635373281875,-57.139216801617295
36.111885,140.098566,-21.06635373281875,-57.139216801617295
36.111885,140.098567,-20.97632658205252,-57.13921701814979
