36.11195,140.0985,-27.008123556903247,-49.927451744209975
36.11195,140.0985005,-26.96311001861134,-49.927451882045716
36.11195,140.098501,-26.91809648031943,-49.92745202127844
36.11195,140.098502,-26.82806940144493,-49.927452297881246
36.111951,140.098503,-26.738041983612902,-49.8165025934577
36.111951,140.098503,-26.738041983612902,-49.8165025934577
36.111951,140.098503,-26.738041983612902,-49.8165025934577
36.111951,140.098503,-26.738041983612902,-49.8165025934577
36.111951,140.098503,-26.738041983612902,-49.8165025934577
36.111952,140.098503,-26.73804164465535,-49.705552611500025
36.111952,140.098503,-26.73804164465535,-49.705552611500025
36.111954,140.098503,-26.738040966740236,-49.48365264991298
36.1119505,140.098503,-26.738042153091666,-49.87197758257389
36.1119505,140.098503,-26.738042153091666,-49.87197758257389
36.11195,140.098503,-26.738042322570436,-49.92745257355273
36.11195,140.098503,-26.738042322570436,-49.92745257355273
36.111948,140.098503,-26.738043000485494,-50.14935253607109
36.111949,140.098503,-26.738042661527967,-50.03840255457908
36.11195,140.098504,-26.648015243695937,-49.927452847361565
36.11195,140.098505,-26.557988167112136,-49.92745312163606
36.11195,140.098506,-26.467961088237644,-49.92745339451358
36.111948,140.098505,-26.5579888404621,-50.14935308415443
36.111948,140.098505,-26.5579888404621,-50.14935308415443
36.111948,140.098505,-26.5579888404621,-50.14935308415443
36.111948,140.098504,-26.648015919328454,-50.14935281081125
36.111948999999996,140.098503,-26.738042661527967,-50.03840255457908
36.111947,140.098503,-26.738043339443003,-50.260302518028766
36.111948,140.098503,-26.738043000485494,-50.14935253607109
36.111948,140.098503,-26.738043000485494,-50.14935253607109
36.111949,140.098502,-26.828069741543736,-50.0384022789076
36.111953,140.098501,-26.91809545659917,-49.594602077268064
36.11195,140.098501,-26.91809648031943,-49.92745202127844
36.11195,140.098501,-26.91809648031943,-49.92745202127844
36.11195,140.098501,-26.91809648031943,-49.92745202127844
36.11195,140.098501,-26.91809648031943,-49.92745202127844
36.111953,140.098501,-26.91809545659917,-49.594602077268064
36.111953,140.098501,-26.91809545659917,-49.594602077268064
36.111951,140.098501,-26.91809613907935,-49.81650204164907
36.111955,140.0985,-27.008121844996406,-49.372701837681234
36.111955,140.0985,-27.008121844996406,-49.372701837681234
36.111954,140.0985,-27.008122187377793,-49.48365182057023
36.111954,140.0985,-27.008122187377793,-49.48365182057023
36.111956500000005,140.098499,-27.098148402880554,-49.206276586744934
36.111958,140.098498,-27.18817495734087,-49.039851336274296
36.111959000000006,140.098498,-27.1881746126769,-48.928901355247945
36.111961,140.098498,-27.18817392334897,-48.70700139319524
36.111961,140.098498,-27.18817392334897,-48.70700139319524
36.111963,140.098497,-27.278200295768283,-48.48510115034878
36.111964,140.098496,-27.368227012859727,-48.374150888063014
36.111963,140.098496,-27.368227359806262,-48.485100868623704
36.111963,140.098496,-27.368227359806262,-48.485100868623704
36.111963,140.098496,-27.368227359806262,-48.485100868623704
36.111963,140.098496,-27.368227359806262,-48.485100868623704
36.111963,140.098496,-27.368227359806262,-48.485100868623704
36.111962000000005,140.098496,-27.3682277067528,-48.59605085058138
36.111961,140.098496,-27.36822805369933,-48.70700083207339
36.111963,140.098496,-27.368227359806262,-48.485100868623704
36.111962000000005,140.098496,-27.3682277067528,-48.59605085058138
36.111966,140.098495,-27.458253379580782,-48.152250641491264
36.111966,140.098495,-27.458253379580782,-48.152250641491264
36.111965,140.098495,-27.45825372766861,-48.26320062438026
36.111965,140.098495,-27.45825372766861,-48.26320062438026
36.111965,140.098495,-27.45825372766861,-48.26320062438026
36.1119645,140.0984955,-27.413240371694833,-48.318675755523145
36.111967500000006,140.098495,-27.45825285744902,-47.985825669020414
36.11197,140.098495,-27.458251987229364,-47.70845071505755
36.111968499999996,140.098495,-27.458252509361163,-47.8748756875284
36.111968,140.098495,-27.458252683405092,-47.9303506789729
36.111968,140.098495,-27.458252683405092,-47.9303506789729
36.1119685,140.098495,-27.458252509361163,-47.8748756875284
36.111969499999994,140.098495,-27.4582521612733,-47.76392570696771
36.111968,140.098495,-27.458252683405092,-47.9303506789729
36.111968,140.098495,-27.458252683405092,-47.9303506789729
36.111968,140.098495,-27.458252683405092,-47.9303506789729
36.11197,140.098495,-27.458251987229364,-47.70845071505755
36.111969,140.098495,-27.45825233531723,-47.81940069794655
36.111969,140.098495,-27.45825233531723,-47.81940069794655
36.1119685,140.098495,-27.458252509361163,-47.8748756875284
36.111973,140.098493,-27.638305050506954,-47.37560020387173
36.111971,140.098493,-27.638305751247813,-47.597500167787075
36.111971,140.098493,-27.638305751247813,-47.597500167787075
36.111971,140.098493,-27.638305751247813,-47.597500167787075
36.1119725,140.098493,-27.63830522569217,-47.431075194850564
36.111971,140.098493,-27.638305751247813,-47.597500167787075
36.11197,140.098493,-27.63830610161823,-47.70845014881343
36.11197,140.098493,-27.63830610161823,-47.70845014881343
36.111969,140.098493,-27.63830645198864,-47.8194001307711
36.111969,140.098493,-27.63830645198864,-47.8194001307711
36.111969,140.098493,-27.63830645198864,-47.8194001307711
36.111971,140.09849400000002,-27.548278694049305,-47.59750045184046
36.111971,140.098497,-27.278197529325865,-47.5975012970157
36.111971,140.0985015,-26.87307578567678,-47.59750255104154
36.111971,140.098503,-26.73803520446042,-47.597502964083105
36.111971,140.098505,-26.557981096935524,-47.5975035126321
36.111971,140.098505,-26.557981096935524,-47.5975035126321
36.111969,140.098505,-26.557981770285835,-47.81940347561613
36.111969,140.098502,-26.828062939566156,-47.81940265232697
36.1119685,140.098501,-26.918090167376615,-47.874877366703004
36.111969,140.098503,-26.738035882375815,-47.81940292799845
36.1119685,140.098504,-26.64800899409369,-47.874878191854805
36.111969,140.098504,-26.64800882518548,-47.81940320134163
36.111969,140.098503,-26.738035882375815,-47.81940292799845
36.1119685,140.098504,-26.64800899409369,-47.874878191854805
36.11197,140.098504,-26.648008487369058,-47.708453219383955
36.111969,140.098503,-26.738035882375815,-47.81940292799845
36.11197,140.098503,-26.738035543418125,-47.70845294510946
36.111971,140.098503,-26.73803520446042,-47.597502964083105
36.111971,140.098503,-26.73803520446042,-47.597502964083105
36.111971,140.0985065,-26.42294051113781,-47.59750392194837
36.111971,140.09850699999998,-26.377926987119952,-47.59750405699015
36.111971,140.098502,-26.82806225936822,-47.597502688877285
36.111971,140.098501,-26.918089314276017,-47.59750241274014
36.111971,140.098503,-26.73803520446042,-47.597502964083105
36.11197,140.098503,-26.738035543418125,-47.70845294510946
36.111968499999996,140.098505,-26.55798193862341,-47.8748784661293
36.111968,140.098506,-26.467955048629367,-47.930353730451316
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.0985055,-26.51296857664983,-47.9303535935469
36.1119685,140.098506,-26.467954880862447,-47.87487873900682
36.111968499999996,140.098506,-26.467954880862447,-47.87487873900682
36.111967,140.098506,-26.46795538416323,-48.041303711012006
36.111968,140.098506,-26.467955048629367,-47.930353730451316
36.111968,140.098506,-26.467955048629367,-47.930353730451316
36.111968,140.098506,-26.467955048629367,-47.930353730451316
36.111968,140.0985055,-26.51296857664983,-47.9303535935469
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111969,140.098505,-26.557981770285835,-47.81940347561613
36.111969,140.098505,-26.557981770285835,-47.81940347561613
36.111969,140.098505,-26.557981770285835,-47.81940347561613
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111969,140.098505,-26.557981770285835,-47.81940347561613
36.111968499999996,140.098505,-26.55798193862341,-47.8748784661293
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111968,140.098505,-26.557982106960978,-47.93035345710814
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.111966,140.098505,-26.557982780311235,-48.152253420092165
36.1119655,140.098506,-26.467955887464015,-48.207728683482856
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111965,140.098506,-26.467956055230932,-48.263203675858676
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111962000000005,140.098506,-26.467957061832422,-48.59605361940339
36.111961,140.098506,-26.467957397366238,-48.707003600895405
36.111961,140.098506,-26.467957397366238,-48.707003600895405
36.111961,140.098506,-26.467957397366238,-48.707003600895405
36.111961,140.098506,-26.467957397366238,-48.707003600895405
36.111961,140.098506,-26.467957397366238,-48.707003600895405
36.111963,140.098506,-26.467956726298596,-48.48510363837704
36.111963,140.098505,-26.557983790336564,-48.485103364568204
36.111962000000005,140.098505,-26.557984127011654,-48.596053346060216
36.111961,140.098505,-26.55798446368674,-48.70700332801789
36.111961,140.098506,-26.467957397366238,-48.707003600895405
36.111961,140.098506,-26.467957397366238,-48.707003600895405
36.111961,140.0985055,-26.51297092938114,-48.70700346445665
36.1119605,140.0985055,-26.512971097433358,-48.76247845496982
36.111961,140.0985055,-26.51297092938114,-48.70700346445665
36.1119605,140.098505,-26.557984632024276,-48.762478318531066
36.11196,140.098504,-26.64801186553291,-48.81795303430408
36.111959,140.098504,-26.64801220334925,-48.92890301672742
36.111958,140.098503,-26.738039610909908,-49.03985272301361
36.111958,140.098503,-26.738039610909908,-49.03985272301361
36.111958,140.098502,-26.828066680654228,-49.03985244734213
36.111957,140.098503,-26.738039949867503,-49.150802705902606
36.111957000000004,140.098503,-26.738039949867503,-49.15080270450562
36.1119555,140.098503,-26.738040458303875,-49.31722767651081
36.111954,140.098501,-26.91809511535906,-49.48365209810436
36.111953,140.098501,-26.91809545659917,-49.594602077268064
36.111953,140.098501,-26.91809545659917,-49.594602077268064
36.111953,140.098501,-26.91809545659917,-49.594602077268064
36.111953,140.098501,-26.91809545659917,-49.594602077268064
36.111953,140.0985,-27.008122529759166,-49.5946018001996
36.111952,140.0985,-27.008122872140536,-49.70555178169161
36.111952,140.0985,-27.008122872140536,-49.70555178169161
36.111951,140.0985,-27.008123214521902,-49.816501763649285
36.111951,140.098501,-26.91809613907935,-49.81650204164907
36.111951,140.098501,-26.91809613907935,-49.81650204164907
36.111952,140.098501,-26.91809579783926,-49.70555205922574
36.111951,140.098501,-26.91809613907935,-49.81650204164907
36.111951,140.0985005,-26.963109676800624,-49.81650190195069
36.111951,140.098502,-26.828069061346127,-49.816502317320555
36.111952,140.098501,-26.91809579783926,-49.70555205922574
36.111951,140.0985005,-26.963109676800624,-49.81650190195069
36.111951,140.098501,-26.91809613907935,-49.81650204164907
36.111951,140.0985,-27.008123214521902,-49.816501763649285
36.111951,140.0985,-27.008123214521902,-49.816501763649285
36.111951,140.0985,-27.008123214521902,-49.816501763649285
36.111951,140.0985,-27.008123214521902,-49.816501763649285
36.1119505,140.0985,-27.008123385712572,-49.87197675276548
36.111951,140.0985,-27.008123214521902,-49.816501763649285
36.11195,140.0985,-27.008123556903247,-49.927451744209975
36.11195,140.0985,-27.008123556903247,-49.927451744209975
36.111948999999996,140.0985,-27.00812389928459,-50.03840172523633
36.111948,140.098498,-27.188178403980025,-50.14935114886612
36.111948,140.098498,-27.188178403980025,-50.14935114886612
36.111948,140.098498,-27.188178403980025,-50.14935114886612
36.111948,140.098498,-27.188178403980025,-50.14935114886612
36.111948,140.098496,-27.368232564003442,-50.149350587744266
36.111948,140.098496,-27.368232564003442,-50.149350587744266
36.111947,140.098496,-27.368232910949853,-50.26030056970194
36.111947,140.098496,-27.368232910949853,-50.26030056970194
36.111946,140.098496,-27.36823325789625,-50.37125054979697
36.111945,140.098496,-27.368233604842647,-50.482200532220304
36.111945500000004,140.098496,-27.368233431369447,-50.426725540775806
36.111946,140.098496,-27.36823325789625,-50.37125054979697
36.111946,140.098496,-27.36823325789625,-50.37125054979697
36.111946,140.098496,-27.36823325789625,-50.37125054979697
36.111946,140.098498,-27.18817909330775,-50.37125111138448
36.111946,140.098496,-27.36823325789625,-50.37125054979697
36.111946,140.098496,-27.36823325789625,-50.37125054979697
36.111946,140.098496,-27.36823325789625,-50.37125054979697
36.1119455,140.098496,-27.368233431369458,-50.42672554217279
36.111945,140.098496,-27.368233604842647,-50.482200532220304
36.111945,140.0984955,-27.41324714827843,-50.48220039065927
36.111945,140.098495,-27.458260689423522,-50.4822002495639
36.111945,140.098493,-27.638314860875955,-50.482199682388455
36.111945,140.098493,-27.638314860875955,-50.482199682388455
36.111945,140.098493,-27.638314860875955,-50.482199682388455
36.111945,140.098493,-27.638314860875955,-50.482199682388455
36.111945,140.098493,-27.638314860875955,-50.482199682388455
36.111945,140.09849400000002,-27.548287774004393,-50.4821999669075
36.111945,140.098496,-27.368233604842647,-50.482200532220304
36.111945,140.098496,-27.368233604842647,-50.482200532220304
36.111945,140.098496,-27.368233604842647,-50.482200532220304
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.0984955,-27.413247843312462,-50.70410035317764
36.111943,140.098495,-27.45826138559882,-50.70410021208227
36.111943,140.0984955,-27.413247843312462,-50.70410035317764
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098495,-27.45826138559882,-50.70410021208227
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111941,140.098497,-27.278207903482187,-50.92600073572248
36.111941,140.098497,-27.278207903482187,-50.92600073572248
36.111941,140.0984955,-27.413248538346465,-50.926000313833356
36.111941,140.0984955,-27.413248538346465,-50.926000313833356
36.111941,140.0984955,-27.413248538346465,-50.926000313833356
36.111943,140.098495,-27.45826138559882,-50.70410021208227
36.111942,140.098495,-27.458261733686466,-50.81505019264296
36.111941,140.098495,-27.45826208177409,-50.926000172272325
36.111942,140.098495,-27.458261733686466,-50.81505019264296
36.111943,140.098495,-27.45826138559882,-50.70410021208227
36.111943,140.0984955,-27.413247843312462,-50.70410035317764
36.111943,140.098496,-27.368234298735416,-50.70410049473867
36.111941,140.098496,-27.368234992628135,-50.92600045539439
36.111941,140.098498,-27.188180816626925,-50.92600101651624
36.11194,140.098496,-27.368235339574497,-51.03695043642074
36.111938,140.0984955,-27.413249580897403,-51.25885025691241
36.111938,140.0984955,-27.413249580897403,-51.25885025691241
36.111938,140.098494,-27.548290220897396,-51.25884983269498
36.111938,140.098493,-27.638317313467162,-51.25884954864159
36.111938,140.09849400000002,-27.5482902186067,-51.25884983269498
36.111938,140.098492,-27.728344403746252,-51.25884926458821
36.111938,140.098491,-27.818371496316033,-51.25884897867218
36.111938,140.098491,-27.818371496316033,-51.25884897867218
36.111938,140.098491,-27.818371496316033,-51.25884897867218
36.111938,140.0984905,-27.863385041455576,-51.2588488352485
36.111938,140.098489,-27.998425681455597,-51.25884840404615
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.0984905,-27.863385041455576,-51.2588488352485
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.098487,-28.178479864304478,-51.25884782662615
36.111938,140.098488,-28.088452771734687,-51.25884811580181
36.111937,140.098488,-28.088453127811192,-51.36979809869081
36.111936,140.0984855,-28.31352121987316,-51.48074735375121
36.1119355,140.098485,-28.35853494819481,-51.536222198046744
36.111936,140.098485,-28.358534768444674,-51.48074720799923
36.111936,140.098486,-28.26850767359233,-51.480747499503195
36.111936,140.098486,-28.26850767359233,-51.480747499503195
36.111936,140.098486,-28.26850767359233,-51.480747499503195
36.111936,140.098487,-28.178480578740004,-51.480747789144516
36.111936,140.098488,-28.088453483887672,-51.480748078320175
36.111936,140.098487,-28.178480578740004,-51.480747789144516
36.111936,140.098488,-28.088453483887672,-51.480748078320175
36.111936,140.098488,-28.088453483887672,-51.480748078320175
36.111936,140.098488,-28.088453483887672,-51.480748078320175
36.111936,140.09849,-27.908399296473707,-51.48074865434319
36.111936,140.098489,-27.99842639132604,-51.480748367495835
36.111936,140.098488,-28.088453483887672,-51.480748078320175
36.111936,140.098487,-28.178480578740004,-51.480747789144516
36.111936,140.098487,-28.178480578740004,-51.480747789144516
36.111936,140.098488,-28.088453483887672,-51.480748078320175
36.111937000000005,140.098488,-28.088453127811185,-51.369798097759485
36.111937,140.098488,-28.088453127811192,-51.36979809869081
36.111938,140.098489,-27.998425681455597,-51.25884840404615
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.0984905,-27.863385041455576,-51.2588488352485
36.111938,140.098491,-27.818371496316033,-51.25884897867218
36.111938,140.098491,-27.818371496316033,-51.25884897867218
36.111938,140.098491,-27.818371496316033,-51.25884897867218
36.111938,140.098491,-27.818371496316033,-51.25884897867218
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.111938,140.09849,-27.908398588885817,-51.258848691824824
36.11194,140.09849,-27.908397881297887,-51.036948731634766
36.11194,140.09849,-27.908397881297887,-51.036948731634766
36.11194,140.09849,-27.908397881297887,-51.036948731634766
36.11194,140.09849,-27.908397881297887,-51.036948731634766
36.11194,140.0984905,-27.86338433500893,-51.03694887505844
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.1119405,140.098491,-27.818370614684298,-50.98147402703762
36.11194,140.0984905,-27.86338433500893,-51.03694887505844
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111942,140.0984905,-27.86338362856223,-50.81504891254008
36.111943,140.09849,-27.90839681991593,-50.70409878855571
36.111943,140.098491,-27.818369733052503,-50.704099075403064
36.111943999999994,140.098491,-27.818369380399766,-50.59314909344539
36.111945,140.098491,-27.818369027747032,-50.4821991128847
36.111943,140.098491,-27.818369733052503,-50.704099075403064
36.111943,140.098493,-27.638315561616338,-50.70409964490682
36.111943,140.098491,-27.818369733052503,-50.704099075403064
36.111943,140.098491,-27.818369733052503,-50.704099075403064
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098493,-27.638316262356692,-50.92599960556254
36.111941,140.098493,-27.638316262356692,-50.92599960556254
36.111941,140.098492,-27.72834334921197,-50.92599932150915
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111942,140.098491,-27.818370085705226,-50.815049055963755
36.111942,140.098491,-27.818370085705226,-50.815049055963755
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098491,-27.818370438357938,-50.92599903559312
36.111941,140.098493,-27.638316262356692,-50.92599960556254
36.111941,140.098493,-27.638316262356692,-50.92599960556254
36.111943,140.098492,-27.72834264618908,-50.704099360853434
36.111943,140.098491,-27.818369733052503,-50.704099075403064
36.111943999999994,140.098492,-27.72834229467761,-50.59314937889576
36.111943,140.098493,-27.638315561616338,-50.70409964490682
36.111943,140.098491,-27.818369733052503,-50.704099075403064
36.111943,140.098491,-27.818369733052503,-50.704099075403064
36.111943,140.098493,-27.638315561616338,-50.70409964490682
36.111942,140.098493,-27.638315911986524,-50.81504962546751
36.111943999999994,140.098493,-27.638315211246148,-50.593149662949145
36.1119405,140.09849400000002,-27.548289345534503,-50.98147488152608
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.098495,-27.458262429861716,-51.03695015423
36.11194,140.09849400000002,-27.54828952014895,-51.03694987250492
36.11194,140.098494,-27.54828952243964,-51.03694987250492
36.111939,140.098495,-27.458262777949333,-51.14790013618767
36.111941,140.098496,-27.368234992628135,-50.92600045539439
36.1119405,140.098498,-27.188180988958838,-50.98147600796074
36.11194,140.098497,-27.27820824928727,-51.036950717680156
36.11194,140.098496,-27.368235339574497,-51.03695043642074
36.1119415,140.0984955,-27.413248364587968,-50.870525324717164
36.111941,140.098496,-27.368234992628135,-50.92600045539439
36.11194,140.098496,-27.368235339574497,-51.03695043642074
36.1119405,140.0984955,-27.41324871210496,-50.981475305743515
